233.57,235.973,237.615,237.596,238.763,238.544,239.013,238.842,242.602,242.68,241.821,246.685,246.488,246.77,245.733,246.922,250.103,247.984,249.331,252.221,253.234,252.149,252.289,256.256,254.938,256.535,255.903,256.045,256.5,258.769,258.493,261.586,261.775,258.968,263.632,262.88,266.174,263.546,264.785,266.706,266.629,268.624,269.291,265.085,270.992,267.69,271.186,270.741,274.552,272.837,271.645,273.948,269.483,274.198,275.083,276.681,279.261,279.864,277.308,276.648,283.23,280.523,284.025,282.756,282.263,284.32,285.228,289.449,285.904,289.234,287.117,289.162,287.994,288.21,291.968,291.724,291.954,293.393,291.852,294.057,291.908,294.171,296.081,298.162,296.093,296.349,298.633,301.881,301.68,302.6,301.202,303.219,302.092,304.042,308.488,305.497,307.846,308.404,307.583,311.336
235.703,234.681,236.157,238.979,239.339,239.434,238.372,238.869,239.187,243.98,242.271,245.004,245.269,245.26,247.477,247.849,250.204,250.829,250.076,251.387,252.64,252.748,253.571,254.977,254.894,255.036,257.521,258.361,259.438,259.07,257.933,259.671,261.772,261.761,261.888,263.429,262.852,265.165,266.177,268.599,266.551,267.236,263.947,265.12,269.245,268.102,270.88,269.468,273.265,272.412,269.826,270.619,273.527,275.527,279.95,277.281,277.666,276.427,276.886,277.546,278.784,281.558,278.298,280.208,283.786,285.106,280.733,285.363,284.44,286.236,287.758,288.12,288.555,293.387,290.668,291.628,293.526,293.947,294.158,295.494,297.17,296.099,300.1,298.212,296.635,297.525,298.432,298.522,300.608,302.054,305.197,305.806,303.671,308.376,306.636,306.186,308.453,312.183,312.353,308.65
234.758,235.332,234.39,236.095,240.781,237.911,239.272,241.843,243.241,242.357,245.581,243.341,243.644,245.978,245.042,248.932,248.367,248.051,252.01,250.2,252.693,255.417,254.402,254.956,255.51,254.815,257.875,260.354,257.096,256.642,259.87,262.014,261.502,262.001,262.936,259.51,265.576,263.033,266.458,265.222,264.72,266.693,268.767,267.124,268.372,267.235,271.433,272.353,272.636,272.082,275.706,274.957,276.148,277.465,277.329,276.667,277.793,278.708,280.801,279.936,282.831,280.077,284.233,281.128,283.925,284.204,286.261,289.58,288.611,287.322,288.928,288.189,289.634,293.607,294.765,292.829,294.698,295.099,295.491,292.525,294.193,298.955,294.971,297.147,297.427,297.901,298.275,299.023,303.403,301.893,301.297,302.323,306.3,301.326,307.155,305.239,308.552,306.044,308.74,313.289
234.243,232.48,234.426,236.715,237.805,239.084,241.364,238.751,240.27,242.643,243.513,244.354,245.556,245.467,245.391,247.339,247.07,249.163,249.82,250.213,254.149,250.365,252.523,253.936,255.421,253.782,255.735,258.292,259.502,258.164,259.487,257.47,261.789,262.403,262.911,262.095,261.025,265.26,263.806,269.167,269.763,267.729,266.745,269.679,270.609,269.176,269.475,272.103,273.879,274.127,276.453,275.78,275.738,276.877,275.756,276.771,277.778,279.129,278.538,281.692,282.618,278.266,283.464,284.968,285.886,284.946,283.889,285.16,286.207,288.092,288.399,284.928,289.753,291.81,286.433,295.413,290.57,288.378,293.04,292.31,293.796,290.263,299.477,300.37,296.644,298.499,297.71,299.531,298.399,300.723,303.896,304.487,307.659,303.644,305.971,306.542,305.849,305.544,312.375,311.086
233.833,236.002,236.486,235.569,238.476,240.409,237.836,242.805,241.601,240.898,244.963,244.062,246.95,244.825,249.685,248.469,248.826,251.237,251.472,249.978,251.932,253.396,253.214,253.472,254.865,256.637,256.469,257.763,258.799,256.812,260.738,258.581,262.624,263.569,263.52,263.065,265.767,263.618,265.102,264.529,269.229,267.126,269.507,269.121,271.974,268.991,272.41,272.435,272.794,278.064,275.901,276.291,272.626,276.676,276.709,277.382,277.29,280.319,279.421,279.775,281.337,282.695,282.214,281.737,282.741,286.007,286.249,286.264,287.007,291.651,288.566,291.328,289.014,289.791,292.206,291.002,292.591,295.628,292.887,293.952,294.595,297.09,296.785,296.894,295.853,300.582,299.19,305.515,304.285,300.797,301.853,301.002,301.947,304.756,303.614,305.302,304.973,308.631,309.956,307.502
234.99,234.875,234.88,236.503,236.792,238.21,239.76,240.212,241.754,239.018,245.623,246.326,245.63,246.508,246.067,246.769,248.563,249.34,249.036,250.565,251.96,251.497,254.037,255.604,253.781,259.186,255.42,258.296,258.822,257.497,259.16,259.415,260.595,261.308,262.575,263.07,264.512,265.82,265.498,266.793,267.702,266.46,266.463,269.619,269.113,270.024,272.632,270.459,273.708,274.176,272.366,276.235,275.429,274.288,274.724,278.978,278.943,277.303,277.71,280.029,279.289,282.917,278.97,283.888,289.575,286.979,285.024,288.051,285.658,288.117,287.89,291.16,289.029,289.671,291.237,292.128,291.17,294.242,293.325,295.804,293.598,297.509,301.218,296.732,297.13,300.468,298.479,306.204,298.539,300.196,301.745,306.311,305.473,305.333,307.472,306.597,310.532,304.974,310.683,313.289
233.52,236.032,235.751,237.495,238.516,237.679,243.804,239.209,242.199,243.124,244.252,242.378,245.154,245.065,246.063,243.249,247.611,247.991,250.5,248.104,252.131,252.876,253.933,252.882,257.293,253.977,256.665,256.397,253.982,260.269,261.154,259.119,258.717,263.816,264.789,264.928,262.747,266.44,264.605,268.457,266.498,268.545,267.449,266.714,267.732,268.501,274.904,271.505,274.404,274.46,275.061,273.986,276.199,279.08,275.546,277.286,277.355,278.878,278.273,280.727,279.547,283.513,284.676,283.608,281.586,286.649,286.161,285.367,289.215,290.922,288.361,291.975,291.405,291.468,295.788,292.082,293.475,292.894,291.847,299.097,294.229,296.041,297.245,300.027,298.18,300.992,297.985,300.353,302.072,298.26,302.309,300.361,306.533,306.228,302.984,303.828,310.414,310.318,309.112,309.327
232.39,234.644,234.178,237.889,238.824,239.582,239.984,240.025,242.958,243.121,245.071,244.066,244.69,246.17,247.517,244.42,248.989,247.852,252.095,251.543,249.84,251.208,252.154,253.568,253.495,255.905,256.257,256.739,256.096,257.681,255.262,261.673,258.696,259.305,261.562,263.628,264.13,264.633,267.972,266.314,265.477,266.78,269.002,267.88,269.52,267.681,273.075,272.017,270.448,269.352,271.2,270.197,278.854,274.96,279.01,279.632,283.228,277.035,280.872,278.88,282.231,284.699,285.167,287.239,284.17,285.253,285.95,287.43,284.83,286.231,288.01,291.54,292.54,292.736,289.414,289.856,295.267,296.12,292.336,295.497,294.913,296.324,296.689,297.883,296.731,296.675,297.592,301.321,302.995,303.117,301.255,301.497,305.428,306.344,306.717,305.691,305.208,311.457,306.784,314.036
233.292,234.527,235.47,235.451,237.271,239.329,242.603,239.84,242.191,241.801,242.225,245.023,248.109,245.154,250.143,248.887,247.263,247.107,249.695,252.286,252.58,254.889,254.211,252.101,254.683,253.499,256.45,255.777,257.883,256.532,257.964,256.356,259.716,260.636,260.354,261.469,263.173,264.772,263.819,265.858,265.93,266.445,267.921,267.057,270.142,270.123,271.251,273.081,271.051,273.375,273.481,274.752,273.374,274.779,277.173,276.521,277.218,278.764,278.848,281.739,281.03,280.296,277.837,281.943,283.431,283.351,284.738,284.824,286.148,286.924,284.397,287.338,291.196,285.806,288.201,290.103,293.568,291.619,295.611,295.472,293.479,296.561,295.158,297.993,299.618,295.395,296.336,301.087,299.808,304.55,303.389,302.106,305.299,306.321,305.516,305.608,308.264,306.977,308.126,312.245
232.313,233.802,237.213,236.718,237.067,237.934,240.2,240.34,241.822,242.441,243.98,244.743,244.058,245.454,246.605,245.768,245.293,246.991,251.916,249.979,251.052,249.812,249.458,252.836,253.683,254.264,257.538,256.935,257.255,254.97,257.965,256.33,258.845,260.442,262.205,261.134,261.708,261.614,261.436,267.391,264.389,266.195,265.422,266.53,267.098,266.786,269.918,271.195,269.878,273.052,273.291,273.431,273.342,271.979,274.488,274.663,275.942,277.683,278.452,279.029,279.268,277.741,280.804,282.827,283.032,282.967,282.286,282.909,284.464,285.45,287.547,286.454,286.998,286.897,287.291,291.691,289.83,292.747,295.035,292.483,295.656,294.255,294.693,298.031,299.84,296.113,301.109,301.019,294.884,301.384,300.551,305.122,302.618,301.162,305.349,306.259,308.812,308.568,309.224,311.111
232.034,235.197,234.878,238.906,238.964,240.497,238.426,241.683,241.52,240.391,243.3,243.317,245.692,246.349,247.34,247.573,248.352,251.279,251.776,251.075,249.885,253.852,255.252,256.314,254.307,255.442,257.933,256.92,259.012,258.108,257.492,259.227,259.837,260.803,261.709,260.693,263.521,263.785,264.646,267.063,268.451,270.495,268.29,268.277,272.576,274.536,270.846,273.283,274.828,274.352,274.528,272.87,274.158,278.281,277.643,279.763,280.472,281.087,280.809,281.33,282.89,282.883,282.859,283.92,284.232,286.312,283.525,286.608,287.799,287.423,287.109,287.656,291.244,292.5,290.506,293.336,295.856,295.629,294.31,293.063,297.617,294.632,296.12,294.745,297.309,299.991,299.157,300.142,301.099,300.148,303.2,303.494,307.509,305.632,306.666,308.071,310.258,306.529,311.841,311.497
233.943,235.453,234.922,237.108,238.949,238.801,241.315,241.498,242.422,245.775,245.162,245.587,248.173,251.251,248.195,250.106,248.965,249.673,247.933,251.622,252.603,255.568,255.805,254.704,256.856,254.906,259.974,257.375,259.78,260.558,260.589,261.546,261.255,260.703,263.062,263.619,265.478,266.463,264.335,269.51,269.067,271.223,268.808,268.783,271.576,272.616,273.413,271.313,273.123,275.478,275.29,271.896,274.316,277.885,281.132,275.902,278.302,279.869,279.226,278.783,278.42,280.035,282.705,282.003,282.25,284.373,284.432,285.721,284.639,287.491,287.057,290.716,289.181,290.068,290.107,289.364,290.948,292.508,292.045,292.044,291.68,293.738,293.83,296.005,296.473,298.888,297.49,301.235,303.304,301.844,304.5,299.289,306.655,306.096,305.438,307.857,308.376,306.548,308.301,308.944
233.058,235.013,235.452,236.757,234.842,239.681,240.65,241.008,242.671,241.152,244.914,243.899,245.946,245.13,245.832,246.373,249.661,248.284,248.024,251.932,249.747,251.103,249.389,255.444,252.691,251.676,259.149,257.139,255.486,258.278,256.741,255.186,261.01,262.727,263.522,262.049,261.654,267.105,264.444,268.464,266.644,263.757,269.05,268.714,268.189,268.578,270.442,272.416,273.813,271.488,271.855,275.491,275.645,275.342,275.974,278.95,277.108,278.174,277.048,279.57,279.879,279.149,282.231,283.216,283.585,285.152,285.486,284.881,288.071,286.448,288.981,290.255,287.361,289.575,293.637,290.8,292.747,293.207,293.112,296.71,295.316,297.432,298.789,295.663,295.645,298.349,298.343,299.269,301.521,300.651,305.599,304.69,304.673,303.122,307.949,307.21,307.795,309.234,311.476,309.459
233.34,234.429,236.089,235.703,239.837,240.528,239.841,242.73,241.688,242.798,243.459,239.446,243.963,245.856,244.411,247.528,246.67,250.39,251.412,249.983,250.097,254.279,254.317,253.395,253.268,256.309,254.676,258.575,258.383,258.725,258.997,260.258,259.118,261.357,261.214,262.164,262.544,263.885,265.232,263.095,268.442,266.876,269.852,268.591,269.62,271.45,268.053,269.608,271.236,269.003,274.087,274.89,274.841,273.9,275.974,273.487,278.878,279.443,280.937,280.578,282.409,284.478,283.118,281.932,282.568,285.312,285.488,286.99,284.812,283.846,290.376,287.326,290.743,291.377,289.709,294.026,294.265,296.615,294.673,293.44,293.226,297.945,293.622,298.529,298.216,297.583,300.506,303.149,298.706,301.946,303.258,304.467,303.593,305.337,306.733,308.725,306.803,305.986,310.833,311.636
233.625,234.511,235.982,236.584,237.229,236.774,238.326,237.616,242.295,240.229,244.01,241.958,243.279,244.211,244.183,247.571,248.098,249.04,249.104,247.921,251.463,251.75,252.293,254.042,253.099,254.991,255.497,256.83,256.565,258.789,257.511,259.295,260.435,260.379,261.785,260.596,263.41,267.702,264.853,263.998,268.847,267.332,269.985,267.435,268.708,268.885,270.103,273.452,272.225,274.86,272.737,275.492,276.567,277.471,273.925,278.072,278.998,275.515,278.844,281.914,283.415,282.763,284.574,283.08,283.685,283.604,285.3,285.19,289.04,288.474,290.679,292.719,288.737,291.42,293.81,294.625,291.644,292.042,294.006,294.278,294.342,296.713,297.482,296.882,298.169,296.105,298.745,299.67,297.772,300.499,300.195,305.686,304.542,305.261,304.578,308.774,308.681,307.76,307.18,313.088
232.025,234.357,236.919,236.832,237.522,239.175,241.311,242.352,243.567,242.197,242.451,245.221,246.051,247.496,243.777,250.493,247.746,249.105,248.325,251.45,251.015,251.862,253.994,254.908,254.444,253.892,255.053,257.793,256.217,257.658,260.818,260.255,259.997,260.144,260.521,262.558,263.997,262.65,264.457,261.127,265.888,268.047,268.795,268.313,268.736,270.92,270.301,273.756,270.351,271.036,276.87,271.886,273.557,272.957,277.579,278.456,279.352,279.073,280.32,278.016,282.215,279.367,284.457,279.318,287.587,284.227,284.111,283.501,285.745,291.789,286.006,288.848,290.564,292.516,294.21,292.236,289.45,295.739,288.537,295.76,294.119,295.018,293.829,295.906,295.648,301.327,302.94,302.504,302.007,303.864,302.99,303.524,304.97,305.952,307.032,304.95,307.443,310.327,310.77,312.339
233.282,235.854,234.984,237.958,241.785,237.12,240.263,237.542,241.288,240.542,243.975,243.431,245.207,246.549,245.312,247.598,250.78,250.806,251.881,250.931,250.231,253.746,252.264,255.234,254.608,255.063,258.095,256.687,256.186,256.125,257.348,261.269,261.068,261.976,264.5,263.978,262.477,264.662,263.66,268.153,266.89,264.335,268.774,267.222,265.511,270.606,272.28,270.377,274.172,272.54,273.912,279.4,279.001,275.044,276.459,279.368,277.506,276.653,277.753,281.414,281.781,281.312,283.503,283.659,282.268,285.739,286.2,288.151,289.368,289.352,286.324,288.569,291.064,288.753,292.834,294.439,292.427,294.356,295.243,294.828,295.605,298.606,297.97,297.684,296.381,300.393,300.271,300.206,297.546,306.169,308.417,301.332,306.799,304.503,305.998,307.396,310.174,310.829,312.298,310.678
230.154,232.354,234.323,236.091,240.239,239.269,240.728,239.671,243.026,241.942,243.978,243.994,246.478,245.199,248.702,248.813,247.972,249.087,249.832,248.542,250.03,251.337,252.931,251.747,255.569,255.508,257.527,258.187,257.754,258.998,257.891,262.41,260.651,264.445,261.93,262.93,261.049,267.814,265.957,267.61,267.768,268.241,268.326,269.554,271.037,272.075,268.755,271.006,273.862,273.598,273.932,272.55,271.392,276.238,277.963,279.168,278.923,277.287,280.75,281.767,280.926,281.929,281.688,283.876,286.183,285.384,285.887,286.947,285.113,285.109,287.941,292.625,288.168,292.287,293.227,294.596,293.709,294.488,297.569,291.929,296.161,296.859,297.043,295.487,300.041,297.121,299.097,301.565,299.749,302.508,304.726,304.913,305.305,304.479,307.098,307.165,308.532,314.121,309.106,312.652
232.878,236.367,235.302,234.862,236.887,240.064,238.312,240.978,242.513,240.675,241.961,244.097,245.34,245.16,245.428,247.728,248.54,247.181,247.416,250.622,250.381,253.241,252.952,255.033,254.586,254.397,255.558,256.934,258.81,258.128,262.327,260.206,259.218,264.846,261.21,265.866,261.337,264.673,265.422,266.625,267.297,268.235,267.583,269.371,269.938,270.411,271.343,271.002,271.309,271.334,273.388,275.4,274.995,275.649,275.884,276.209,277.917,280.224,281.72,281.32,281.214,282.915,280.851,286.182,286.838,283.891,287.131,284.895,287.293,288.427,285.982,290.061,290.572,291.46,291.063,292.152,294.543,295.653,293.676,293.521,292.726,296.41,296.688,296.918,296.216,295.88,300.103,300.599,302.859,302.006,305.671,300.426,304.083,302.605,304.729,309.921,308.321,306.556,308.946,307.973
231.987,234.113,234.068,234.681,236.304,241.877,238.911,239.568,241.613,241.68,243.22,243.156,244.956,246.594,247.41,245.254,247.281,247.79,250.402,250.214,251.959,251.173,250.86,253.948,253.04,254.564,256.164,254.92,257.395,255.435,261.729,257.125,258.921,259.87,262.239,262.924,263.066,262.438,264.822,262.716,268.843,265.061,265.535,264.244,268.956,272.101,271.877,270.547,269.959,273.557,273.901,274.536,275.619,274.635,276.499,280.17,280.09,277.777,278.716,277.229,279.16,281.914,281.368,281.615,283.699,282.469,284.044,284.097,284.427,287.984,285.751,284.004,284.596,290.33,289.691,293.16,290.644,293.98,292.865,294.31,294.654,295.297,294.102,297.438,300.737,298.156,299.357,299.804,302.971,303.298,300.384,301.738,304.809,301.57,306.657,307.099,308.731,303.322,307.29,310.899
234.978,232.658,238.159,235.196,237.323,239.921,241.116,241.256,239.323,241.482,243.194,245.535,248.415,246.22,247.315,250.157,247.108,249.307,251.226,249.753,253.513,253.315,255.398,253.434,254.428,256.172,258.081,257.199,260.032,259.768,259.136,259.028,262.093,261.425,262.77,262.866,265.19,263.637,262.747,264.685,264.595,267.325,268.507,269.107,270.036,268.002,269.05,272.208,272.311,271.931,274.717,271.117,274.927,276.831,277.186,275.628,277.623,274.244,277.189,280.449,279.99,278.996,281.373,279.91,283.182,284.13,285.876,284.434,282.794,284.54,285.619,289.161,289.148,288.388,291.994,291.278,291.039,292.47,293.824,294.8,294.78,298.001,297.407,295.265,299.716,296.195,300.543,302.339,302.87,301.368,299.497,303.459,304.517,306.313,300.848,307.008,307.045,305.365,308.35,312.807
232.301,234.064,239.223,236.571,237.982,238.08,238.935,243.074,242.361,242.017,243.084,245.015,241.95,246.96,245.558,247.313,248.165,248.086,249.764,250.961,253.349,251.772,255.301,252.967,254.919,257.3,257.227,256.397,260.684,257.739,258.926,260.118,261.696,262.771,263.98,262.441,261.754,264.858,267.033,266.187,269.658,268.883,269.534,268.944,270.177,271.692,273.147,272.671,273.17,274.903,274.219,276.113,277.035,275.49,278.351,278.34,278.131,280.402,277.996,280.479,278.347,280.93,282.497,281.664,285.104,284.548,282.82,285.45,287.754,287.471,289.804,286.921,285.527,290.053,288.461,294.035,288.143,292.308,288.997,297.417,296.574,293.445,294.864,298.488,298.349,297.662,298.443,299.584,299.063,300.492,302.484,303.317,303.205,303.089,303.898,307.628,307.105,308.915,312.614,310.899
